48eb6e7a3041c4b9b398166a5e517e98f65ae519;6383e200c8921f1c2c860c8d902a427a63521c5c;0.3524136471415072
48eb6e7a3041c4b9b398166a5e517e98f65ae519;3278238be554a17220d98063a089e0a84e104551;2.6861932936279795
48eb6e7a3041c4b9b398166a5e517e98f65ae519;8c0dcb7a7c6b92748a8aad300e9915fc7959326b;0.0
48eb6e7a3041c4b9b398166a5e517e98f65ae519;59ae6ba5a2bdb07c4fab102df0f8ea2038c0212c;3.43965829626686
48eb6e7a3041c4b9b398166a5e517e98f65ae519;7a744ac1c2f19251cacbdbb9e8afabd5e3cb1104;3.0199335505148754
48eb6e7a3041c4b9b398166a5e517e98f65ae519;c7bd46e99ca8ce4a416de5cbf6cd3ff5713786a8;3.5234768576432622
48eb6e7a3041c4b9b398166a5e517e98f65ae519;36f6d7389fb0ee849b05b4230a01e39c65634db3;1.1042543718364135
48eb6e7a3041c4b9b398166a5e517e98f65ae519;487c31b78da1e9fc9d8495d2d5cda9e9a6af31bc;2.1347043594388704
48eb6e7a3041c4b9b398166a5e517e98f65ae519;d8918495272ef438ff4bf8472708c37c82b239b9;0.7097586134750858
48eb6e7a3041c4b9b398166a5e517e98f65ae519;832f17d82999a25763dcd433f5167c3a1ee088e6;0.05119830844030615
48eb6e7a3041c4b9b398166a5e517e98f65ae519;9889bf1884a832de5c57784c57778cde3a39c1a9;0.34647849313150636
48eb6e7a3041c4b9b398166a5e517e98f65ae519;993be9be68f1e84d7bca44f4810f2440d77ab9d1;0.013604641481894216
48eb6e7a3041c4b9b398166a5e517e98f65ae519;8ef6965bb9c7287eef3f2d70d36ae10c527bb628;0.21692828977969075
2d4a94c05e5c70370030c054c524618720d6852a;2d4a94c05e5c70370030c054c524618720d6852a;0.0
2d4a94c05e5c70370030c054c524618720d6852a;a306a493b95ed83a7ed994082158376cede40c1d;0.008277904032928876
a128b67e5cbe6c202d8aa00af1130f9f9f8d6737;a128b67e5cbe6c202d8aa00af1130f9f9f8d6737;0.0
d9838779d8eb533de47005a32692d33fd077417d;85218d0799c15578a637c3d353a6bfcef1a57754;0.3761559911942063
d9838779d8eb533de47005a32692d33fd077417d;d9838779d8eb533de47005a32692d33fd077417d;0.0
d9838779d8eb533de47005a32692d33fd077417d;91bf6bf4fec7617716df7e65768314b705927da4;1.4066537514869137
d9838779d8eb533de47005a32692d33fd077417d;ae0927cac08921694f8331a12bdbfd1617a64528;0.0917567444483959
d9838779d8eb533de47005a32692d33fd077417d;02864301984894446720fd6fd4a242f6655c4e30;2.5822379175100174
d9838779d8eb533de47005a32692d33fd077417d;24aed0a9dd2ec6956a84786f798a9ccaf9e8f288;0.5714965602958992
d9838779d8eb533de47005a32692d33fd077417d;386e2f57d546fc3a2394da81e1b9675b4fbddb0f;2.0964800460322803
d9838779d8eb533de47005a32692d33fd077417d;a7f2e71f558a865aab521dffb9df8da234d7a041;0.3693952029883708
d9838779d8eb533de47005a32692d33fd077417d;eb04514b27f900563c52d925b8b559f0a5a6d9ff;1.1896820200294762
d9838779d8eb533de47005a32692d33fd077417d;a84c0df2656c315f6c1ee5ad9aa88f23081a88b4;1.3242159941135305
d9838779d8eb533de47005a32692d33fd077417d;eab8af0565e67aa19c1fa7d2f498782784ecc58f;2.079634573428504
d9838779d8eb533de47005a32692d33fd077417d;743a34c5ccbc66003caf5fc06148a72418a53cfd;2.425841005730383
d9838779d8eb533de47005a32692d33fd077417d;971739d7c51e75d8802c8b5ba89d87da1a6fa2be;1.264283448933381
d9838779d8eb533de47005a32692d33fd077417d;593cd1c8e5dfbe5dbf4994838b9f3ac4d6a35fae;0.045829846209865244
d9838779d8eb533de47005a32692d33fd077417d;c7bfa7bb6a31e6e4f3ca4ff7dc2b8c2b01c60613;1.7642746315772562
d9838779d8eb533de47005a32692d33fd077417d;63f3e44cbc3890ce5b8ad6785951eee9e743d716;0.15247389498725814
d9838779d8eb533de47005a32692d33fd077417d;d12303f47a4b7b5c1b8d6e3d91fcd215daa10afc;0.22926691554082546
d9838779d8eb533de47005a32692d33fd077417d;91b7b948cbf17ea7f200432957aa1773c2883d53;2.6533048215643236
d9838779d8eb533de47005a32692d33fd077417d;460dfc9ee370af6a14aa3885dc19b9c118b16683;0.29371006502420444
d9838779d8eb533de47005a32692d33fd077417d;9ca73d2ba3d798b3098cc6c9fe2771837440c22f;2.8350106142297724
d9838779d8eb533de47005a32692d33fd077417d;b80aaeaf8bab821584c0f9a3f01b962d1fef0809;0.7900275265686998
d9838779d8eb533de47005a32692d33fd077417d;f4f1d60e69dd8b421315d05c0d551a9655a7a1b0;2.8350106142297724
404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;0.0
404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;8aa86b8acd4ae0c78e1e5ed1c64ea946802b27e1;0.11752791922994953
404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;31611a7f11255db783e44be93bf60acc138fd653;1.7398129068310877
404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;de191940ad0b0c383c40a10a8d8ceafcf2a8e94c;1.1531938236807506
404d0e4e9d98a9e786c4af1fb9cdbefc4e7bd3fd;3a1e8583dd954e75732cb398f75e3d032be7ca2e;1.9117543459438147
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;0.0
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;a40b8bbd07fae7017007829070ee91a0eda5da9c;0.20195958710860631
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;11797dadc96c8869d735b5c69e3758ebea5e565a;0.7046610665527432
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;f05dff3556c7a257afe3a35152efd30c378513eb;0.06724375438544439
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;9dcfd2f7e5c4623477d0e1a78b8e2fd5f37e3ace;0.3090109903004569
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;406bc2f6d90cbea416361202ba27f60ea47365a4;0.8272485360418642
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;55d806c865beec259a5a398b0529af6504b4e1df;0.10771262893814446
8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;0.6343761161369569
be04d040c932ee3920a0a08d7a113e78209aa3aa;8ad2460d5412d8d36755ace23f84078e99806a24;0.21032395045152896
be04d040c932ee3920a0a08d7a113e78209aa3aa;be04d040c932ee3920a0a08d7a113e78209aa3aa;0.0
be04d040c932ee3920a0a08d7a113e78209aa3aa;3462e054df813c335458ddc07e45d8032b329e3e;0.11519177348176567
be04d040c932ee3920a0a08d7a113e78209aa3aa;bdc10ece037e86563c545f2bd48cfb72629ad198;0.11519177348176567
be04d040c932ee3920a0a08d7a113e78209aa3aa;2f3056264742de9249f75114c86366c1eb15295d;0.2707495645248645
be04d040c932ee3920a0a08d7a113e78209aa3aa;44f0a32ec07b1be36ba2cf3b4a608d3597ac60b3;0.32312039563528205
be04d040c932ee3920a0a08d7a113e78209aa3aa;fe4ecc28c2560ba60677dcf9c3247bc140e8218d;0.32312039563528205
2ec47b2ef48fbc59b56a0e9d37aa1901e0ffbff7;2ec47b2ef48fbc59b56a0e9d37aa1901e0ffbff7;0.0
5378efe2494f501dbdd09f96c3b4f4c4a2cc19d1;5378efe2494f501dbdd09f96c3b4f4c4a2cc19d1;0.0
a40b8bbd07fae7017007829070ee91a0eda5da9c;8c8ce1eab51c6ae2ca42dae8d2dcb05896d32c17;0.20195958710860631
a40b8bbd07fae7017007829070ee91a0eda5da9c;a40b8bbd07fae7017007829070ee91a0eda5da9c;0.0
a40b8bbd07fae7017007829070ee91a0eda5da9c;11797dadc96c8869d735b5c69e3758ebea5e565a;0.9064516955794502
a40b8bbd07fae7017007829070ee91a0eda5da9c;f05dff3556c7a257afe3a35152efd30c378513eb;0.13479839209556138
a40b8bbd07fae7017007829070ee91a0eda5da9c;9dcfd2f7e5c4623477d0e1a78b8e2fd5f37e3ace;0.10705184171756514
a40b8bbd07fae7017007829070ee91a0eda5da9c;406bc2f6d90cbea416361202ba27f60ea47365a4;0.625305856246421
a40b8bbd07fae7017007829070ee91a0eda5da9c;55d806c865beec259a5a398b0529af6504b4e1df;0.30729881381976143
a40b8bbd07fae7017007829070ee91a0eda5da9c;4c7e31433e1bccce63c437dc63d0ca1aedc52cc6;0.4325009504803291
ec0e85c2a7d4e87725da20ac3513b0fcfbb632d9;ec0e85c2a7d4e87725da20ac3513b0fcfbb632d9;0.0
dde48a180440ba007c98aed2a462bb5df683b583;dde48a180440ba007c98aed2a462bb5df683b583;0.0
dde48a180440ba007c98aed2a462bb5df683b583;038704a7cddb80695b2bd36338201faa0bc4ae20;0.1310948325464258
dde48a180440ba007c98aed2a462bb5df683b583;4b1340fed9bcc2afe441e35bc852c19aa8bf5050;0.21668817777566476
dde48a180440ba007c98aed2a462bb5df683b583;bfc0368596b3c1a322b0d1f52929e3a290ea4dd7;0.19825209119240558
d4379d449f403073dd35acd3b74357887c78b525;d4379d449f403073dd35acd3b74357887c78b525;0.0
d4379d449f403073dd35acd3b74357887c78b525;6f3c30b20a9225874cb687f650a2e72803275cb0;0.32757594839543586
d4379d449f403073dd35acd3b74357887c78b525;e3670007b43047bb3153995ebdd96af7133259fe;0.543074317881923
d4379d449f403073dd35acd3b74357887c78b525;635ac19f15bef8285ddc510c864a63418e2ade66;0.32757594839543586
d4379d449f403073dd35acd3b74357887c78b525;1621176e4464fce07461e43df08d6d18aef72642;9.559106462510139
d4379d449f403073dd35acd3b74357887c78b525;a547e46f9ad3e4b1449912b5e00dd867bcb3699a;10.346331946274617
d4379d449f403073dd35acd3b74357887c78b525;00f33b12be023b4a16f686cd45768f8cd2b7a57e;6.271193261581052
d4379d449f403073dd35acd3b74357887c78b525;38947eae6fd753d73ea9218789e9d4562f81cbc6;1.7495656733538767
d4379d449f403073dd35acd3b74357887c78b525;67e5d238655f82ec7621ff809b1f401adb2be0be;0.32757594839543586
d4379d449f403073dd35acd3b74357887c78b525;a26cdde48e091bd405f84b0ecc6365a7d30a4ed7;7.847845463890899
d4379d449f403073dd35acd3b74357887c78b525;711dca45f561147bece963e3323aa28980c789b1;0.32757594839543586
d4379d449f403073dd35acd3b74357887c78b525;523dfb89b6a497104c7e15d53f735b9f3326123b;2.532312117129685
d4379d449f403073dd35acd3b74357887c78b525;4573e093dd668b5f97f3b2434e90d866d542f67b;8.705597018786369
d4379d449f403073dd35acd3b74357887c78b525;2985a84ac23da270efffe8a1fd410928cd201dc1;0.8441601922856592
d4379d449f403073dd35acd3b74357887c78b525;a683c4765169c45cbca96e3f0ec4ad400dda01cd;2.5958109665086453
d4379d449f403073dd35acd3b74357887c78b525;9e95b1787bc15db50267e03fcbf066540835ef41;10.237657691484314
d4379d449f403073dd35acd3b74357887c78b525;4fd52ba2cb5eb40f17b53e71358f636685d95678;3.8626954173330907
d4379d449f403073dd35acd3b74357887c78b525;2cede102544bbd0e9a01767a3b7b24c7696201f8;9.66420242566775
d4379d449f403073dd35acd3b74357887c78b525;2acd4dda682b54092a1939a5c8ffb37f1caef54a;8.401951942734064
d4379d449f403073dd35acd3b74357887c78b525;8704a1b215c2ce4e2dfe157859a761f846eba446;0.1608266321052399
d4379d449f403073dd35acd3b74357887c78b525;6fec0139a4e0598d3ceb96a766eec37233eaa3d6;6.859881616034642
d4379d449f403073dd35acd3b74357887c78b525;f436dd24e71e34143e694775542d098f6eea4a5c;4.9691946868344115
e3324ca5967f0838b4425072df5c7a1e6d290c6f;e3324ca5967f0838b4425072df5c7a1e6d290c6f;0.0
e3324ca5967f0838b4425072df5c7a1e6d290c6f;8e8d1604e8a5612772a5c1374a8370f8f83a44d5;2.194380337724723
e3324ca5967f0838b4425072df5c7a1e6d290c6f;1a5def57c1f8185626d143b540a0edc90ac3660d;0.2627775738018904
f737acab83fdab6e45a67111ed49fd8aeff510bb;f737acab83fdab6e45a67111ed49fd8aeff510bb;0.0
bd4b1decafc864fe393628e1b67e8ce03041d5dc;bd4b1decafc864fe393628e1b67e8ce03041d5dc;0.0
bd4b1decafc864fe393628e1b67e8ce03041d5dc;d1b5201c4439667ccee3026ae38062a392511517;0.07990067067548494
bd4b1decafc864fe393628e1b67e8ce03041d5dc;a76549d3346dff0c907b01265a512780e18c0399;0.5847725602199372
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;0.0
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;aaa2f18068975180f3c2abefeb913ccab4de1e9f;1.8118902055942316
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;aacffa5eb7b55e0fbaa252c67acfbbfa83aa576b;5.179819865479393
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;37a61e7b2f1e5e9646d013aacd7a074e9708b2b7;4.358043140745195
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;815c679e38a52becb003699e85479914d65e9ef7;1.4849301506982475
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;15ef310c8a11993fc8e29dc3bd2ac805c7971eba;0.6590947583163043
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;851c4726563daca46cecae72f0b1cc4cbb21f706;3.622880480665126
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;e9b141dadf72df2c69f098b6bde0d8af98287d23;0.9474230151432628
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;7cfca3422f166a384f6224fbd6b3899ca830324b;0.5545617977481562
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;4ffd2524f531ba626a32808d3a32f982c3a7cd71;0.7100549254505698
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;75a5e14a2d7bb836b50fb4313e044c43399c9fe3;1.546274133633968
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;30fd7a26ea9ad250fe645c3274d7a8c8c4931225;0.20584583641999418
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;0d9d6275a625832d9b0a2730a67436bd297f9b51;1.7894044985979685
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;7a3b7a6b165447276e8bd6d17919aededb9608ad;0.212091369919531
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;36783007991a57554260e89caa6f822a35271644;1.0143811521707344
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;24929de48cbf15499f9ae9204d2bde88cb87a876;1.0427526520406127
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;5f23c801c83dc1d01ed4875c27e5af89503251e8;2.846819704903974
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;ca4eb8c09ed95d5b92e10bf0000919f3f8b703bf;6.516829343903623
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;479f6ac14a2085c17815960354017db81c2ec071;4.88619839968526
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;bb76f524a8f0495fe35fb7c8ca38fe4236427d4b;1.567677706136255
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;215995f6aeabf3dee0d92889a5648ee6ebe3b6b8;2.4488535580893265
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;198cc96cbdf0103527a1788d00cfc7d75a9cf8ef;0.5545617977481562
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;65fd6b7326ae5d17ec70df7d0b59272ae954c810;0.03500255526103528
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;e7dbe01760ce7d304de8d43c554b1195e07721c4;2.025876074616247
9dcdb71510f0e0d8dde16ec8197b9df52d0a0e03;62fac1cf06b61f300c6ff40fbcc2e0c483bb72ce;0.43297095055751406
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;0.0
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;e1166508e73ce0b246b2bc3eb759af21988b4b99;0.5089415573450168
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;a1b1b298ce1b6fee67f618765a20126042fa21c2;0.17831028546109481
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;b357bcbe24877b5709627127b252fb3e2863f4ec;1.754733704892604
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;86e0b12325ff789fa7a382a291eb486820d3c6fc;1.2726169317048581
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;7f975b8ff50127215bed13824fcc344fdede2594;2.6357806343468573
9aa4b7e4a63c35a49bfd9206ddd7d94ca8e955c6;18be7ed981d59d5982d2b646991d38445fe229e3;4.727561325310105
91bf6bf4fec7617716df7e65768314b705927da4;85218d0799c15578a637c3d353a6bfcef1a57754;1.0306209140827822
91bf6bf4fec7617716df7e65768314b705927da4;d9838779d8eb533de47005a32692d33fd077417d;1.4066537514869137
91bf6bf4fec7617716df7e65768314b705927da4;91bf6bf4fec7617716df7e65768314b705927da4;0.0
91bf6bf4fec7617716df7e65768314b705927da4;ae0927cac08921694f8331a12bdbfd1617a64528;1.4930738716822363
91bf6bf4fec7617716df7e65768314b705927da4;02864301984894446720fd6fd4a242f6655c4e30;3.634082085964846
91bf6bf4fec7617716df7e65768314b705927da4;24aed0a9dd2ec6956a84786f798a9ccaf9e8f288;1.9283950856271848
91bf6bf4fec7617716df7e65768314b705927da4;386e2f57d546fc3a2394da81e1b9675b4fbddb0f;3.2731070134972584
91bf6bf4fec7617716df7e65768314b705927da4;a7f2e71f558a865aab521dffb9df8da234d7a041;1.7489689440519836
91bf6bf4fec7617716df7e65768314b705927da4;eb04514b27f900563c52d925b8b559f0a5a6d9ff;2.4762391138508324
91bf6bf4fec7617716df7e65768314b705927da4;a84c0df2656c315f6c1ee5ad9aa88f23081a88b4;2.5816729032495385
91bf6bf4fec7617716df7e65768314b705927da4;eab8af0565e67aa19c1fa7d2f498782784ecc58f;3.2610951229313474
91bf6bf4fec7617716df7e65768314b705927da4;743a34c5ccbc66003caf5fc06148a72418a53cfd;3.5162439332192204
91bf6bf4fec7617716df7e65768314b705927da4;971739d7c51e75d8802c8b5ba89d87da1a6fa2be;2.5327184570834262
91bf6bf4fec7617716df7e65768314b705927da4;593cd1c8e5dfbe5dbf4994838b9f3ac4d6a35fae;1.4497914499380467
91bf6bf4fec7617716df7e65768314b705927da4;c7bfa7bb6a31e6e4f3ca4ff7dc2b8c2b01c60613;3.000633187389153
91bf6bf4fec7617716df7e65768314b705927da4;63f3e44cbc3890ce5b8ad6785951eee9e743d716;1.5562703378569065
91bf6bf4fec7617716df7e65768314b705927da4;d12303f47a4b7b5c1b8d6e3d91fcd215daa10afc;1.188414691359494
91bf6bf4fec7617716df7e65768314b705927da4;91b7b948cbf17ea7f200432957aa1773c2883d53;3.7031325187017483
91bf6bf4fec7617716df7e65768314b705927da4;460dfc9ee370af6a14aa3885dc19b9c118b16683;1.1147021035171352
91bf6bf4fec7617716df7e65768314b705927da4;9ca73d2ba3d798b3098cc6c9fe2771837440c22f;3.8294324753396336
91bf6bf4fec7617716df7e65768314b705927da4;b80aaeaf8bab821584c0f9a3f01b962d1fef0809;0.6184578855870189
91bf6bf4fec7617716df7e65768314b705927da4;f4f1d60e69dd8b421315d05c0d551a9655a7a1b0;3.8294324753396336
65a71e670c59847abdaa882259eb997189e2daee;65a71e670c59847abdaa882259eb997189e2daee;0.0
732c9153d888c852f4bf34ac190c53d796b3bf4f;a07a2a008ee58088b8640307259a54cbf32ba76e;0.7311886127317264
732c9153d888c852f4bf34ac190c53d796b3bf4f;48eb6e7a3041c4b9b398166a5e517e98f65ae519;2.7089269755181196
732c9153d888c852f4bf34ac190c53d796b3bf4f;732c9153d888c852f4bf34ac190c53d796b3bf4f;0.0
732c9153d888c852f4bf34ac190c53d796b3bf4f;bc9745f9784f8815d339883a523f7b76ba74a4b1;0.8168472374030052
732c9153d888c852f4bf34ac190c53d796b3bf4f;5a2768580087c18d72a608d234b350626c44aeea;0.846177102747563
732c9153d888c852f4bf34ac190c53d796b3bf4f;5a9fd8f3ff8ace08f0be6eb57d4c180dd3dfd3c8;1.8025551013843488
732c9153d888c852f4bf34ac190c53d796b3bf4f;7e9b2906ce07ca03ebb3197e682233bc2d8f1d08;1.8541842977908218
732c9153d888c852f4bf34ac190c53d796b3bf4f;429546e45065d35ebfaf4a7fc79499cc006e0c28;0.0
732c9153d888c852f4bf34ac190c53d796b3bf4f;b230f56c17d02727083bc221e8e88732c1bb090b;1.3465830666255687
732c9153d888c852f4bf34ac190c53d796b3bf4f;30cb0b2d9a746944f0c500a2c26aa92baaa5cdd4;2.7089269755181196
732c9153d888c852f4bf34ac190c53d796b3bf4f;f0c7880acf44dfbaa5ca47bfc929f8af44191fee;0.9086472493376585
732c9153d888c852f4bf34ac190c53d796b3bf4f;1d8ff25e2b2f48c24a8be65f9a1fb09efd45fe6e;0.5011050548448389
732c9153d888c852f4bf34ac190c53d796b3bf4f;460998dc92782a5f6968cfae038804cf159bbbe7;2.426304593211742
732c9153d888c852f4bf34ac190c53d796b3bf4f;6383e200c8921f1c2c860c8d902a427a63521c5c;2.3572855387587244
732c9153d888c852f4bf34ac190c53d796b3bf4f;3278238be554a17220d98063a089e0a84e104551;0.08305132056422158
732c9153d888c852f4bf34ac190c53d796b3bf4f;8c0dcb7a7c6b92748a8aad300e9915fc7959326b;2.7089269755181196
732c9153d888c852f4bf34ac190c53d796b3bf4f;59ae6ba5a2bdb07c4fab102df0f8ea2038c0212c;0.7311886127317264
732c9153d888c852f4bf34ac190c53d796b3bf4f;7a744ac1c2f19251cacbdbb9e8afabd5e3cb1104;0.3129643245740142
732c9153d888c852f4bf34ac190c53d796b3bf4f;c7bd46e99ca8ce4a416de5cbf6cd3ff5713786a8;0.8168472374030052
732c9153d888c852f4bf34ac190c53d796b3bf4f;36f6d7389fb0ee849b05b4230a01e39c65634db3;1.6153765549964374
732c9153d888c852f4bf34ac190c53d796b3bf4f;487c31b78da1e9fc9d8495d2d5cda9e9a6af31bc;0.5744496760125509
732c9153d888c852f4bf34ac190c53d796b3bf4f;d8918495272ef438ff4bf8472708c37c82b239b9;2.0042537462629895
732c9153d888c852f4bf34ac190c53d796b3bf4f;832f17d82999a25763dcd433f5167c3a1ee088e6;2.657927896977814
732c9153d888c852f4bf34ac190c53d796b3bf4f;9889bf1884a832de5c57784c57778cde3a39c1a9;2.3648514433579324
732c9153d888c852f4bf34ac190c53d796b3bf4f;993be9be68f1e84d7bca44f4810f2440d77ab9d1;2.695323503660558
732c9153d888c852f4bf34ac190c53d796b3bf4f;8ef6965bb9c7287eef3f2d70d36ae10c527bb628;2.493997390604028
6f3c30b20a9225874cb687f650a2e72803275cb0;d4379d449f403073dd35acd3b74357887c78b525;0.32757594839543586
6f3c30b20a9225874cb687f650a2e72803275cb0;6f3c30b20a9225874cb687f650a2e72803275cb0;0.0
6f3c30b20a9225874cb687f650a2e72803275cb0;e3670007b43047bb3153995ebdd96af7133259fe;0.8700419950554522
6f3c30b20a9225874cb687f650a2e72803275cb0;635ac19f15bef8285ddc510c864a63418e2ade66;0.0
6f3c30b20a9225874cb687f650a2e72803275cb0;1621176e4464fce07461e43df08d6d18aef72642;9.882636972844564
6f3c30b20a9225874cb687f650a2e72803275cb0;a547e46f9ad3e4b1449912b5e00dd867bcb3699a;10.671572046388665
6f3c30b20a9225874cb687f650a2e72803275cb0;00f33b12be023b4a16f686cd45768f8cd2b7a57e;6.596639659858497
6f3c30b20a9225874cb687f650a2e72803275cb0;38947eae6fd753d73ea9218789e9d4562f81cbc6;2.075956856332764
6f3c30b20a9225874cb687f650a2e72803275cb0;67e5d238655f82ec7621ff809b1f401adb2be0be;0.0
6f3c30b20a9225874cb687f650a2e72803275cb0;a26cdde48e091bd405f84b0ecc6365a7d30a4ed7;8.17175930641599
6f3c30b20a9225874cb687f650a2e72803275cb0;711dca45f561147bece963e3323aa28980c789b1;0.0
6f3c30b20a9225874cb687f650a2e72803275cb0;523dfb89b6a497104c7e15d53f735b9f3326123b;2.8565758557449077
6f3c30b20a9225874cb687f650a2e72803275cb0;4573e093dd668b5f97f3b2434e90d866d542f67b;9.027504306286884
6f3c30b20a9225874cb687f650a2e72803275cb0;2985a84ac23da270efffe8a1fd410928cd201dc1;1.171259636415986
6f3c30b20a9225874cb687f650a2e72803275cb0;a683c4765169c45cbca96e3f0ec4ad400dda01cd;2.920201831141662
6f3c30b20a9225874cb687f650a2e72803275cb0;9e95b1787bc15db50267e03fcbf066540835ef41;10.562540582853734
6f3c30b20a9225874cb687f650a2e72803275cb0;4fd52ba2cb5eb40f17b53e71358f636685d95678;4.1851767931471295
6f3c30b20a9225874cb687f650a2e72803275cb0;2cede102544bbd0e9a01767a3b7b24c7696201f8;9.988074643173059
6f3c30b20a9225874cb687f650a2e72803275cb0;2acd4dda682b54092a1939a5c8ffb37f1caef54a;8.725007086915701
6f3c30b20a9225874cb687f650a2e72803275cb0;8704a1b215c2ce4e2dfe157859a761f846eba446;0.16974017824885718
6f3c30b20a9225874cb687f650a2e72803275cb0;6fec0139a4e0598d3ceb96a766eec37233eaa3d6;7.183578330844354
6f3c30b20a9225874cb687f650a2e72803275cb0;f436dd24e71e34143e694775542d098f6eea4a5c;5.293475109042918
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;3824572032819f21582df65f1004e00f92ac0286;2.137932724012429
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;0a16b49f931f43c6a273155c08408979b22de5c9;0.07924641068279242
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;0.0
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;8304dd4eea10650905d665620474b7e4705a6008;3.348219152109446
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;908cf501b1942e0250acbea5129cc122464345ad;1.3645847155873756
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;b95803226523008b330105cd0e471ade055dacf9;1.3645847155873756
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;d7c76725498eba137538ccd683ed5059f70eabee;2.5487165775858505
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;8dde9e2f18d2feb0d73551ec0139c4783829f107;2.5487165775858505
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;3cba1880af05b39c75139dd526572195cc0ea36d;1.6883285803352304
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;62d25929626e1e8c7a267ef64a3d7b55099ba773;1.8213570970541701
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;511307a08797a8f9b3ca14ed9d55d35d6d643d52;2.3705514856992562
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;09db83ad9ae72495f4f2d9790b3a34e15e1f61cf;0.2831409417999029
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;4c5b8e9205e92b53f2d6bcb0a6e404e4af3390d1;1.7507825126149994
fbee12fe8f8201c1eae8ee767e1fe2b6ef8faa61;88446837ba77196b45bde6958c8c5a7afbacbb42;0.03040139298311654
d1e0824077e9db8a66cdf6c084d961b116ac6e1f;d1e0824077e9db8a66cdf6c084d961b116ac6e1f;0.0
d1e0824077e9db8a66cdf6c084d961b116ac6e1f;a56053d8b248ee43f3c680b4dcb79f7229e4ec09;0.0
87079eb30a35bdc096e358b304af0580cc05c283;87079eb30a35bdc096e358b304af0580cc05c283;0.0
c2e4fdb13f3ae6e49f2a2b85f00ce827db4b3aa3;e5d30dba3af8509788da72e65a5e15a11c56226d;1.8834225083322176
